2 0.000234852043212776
2.16097623915391 0.000234852043212776
2.3349091530939 0.000234852043212776
2.52284160020945 0.000234852043212776
2.72590037660083 0.000234852043212776
2.94530297206755 0.000234852043212776
3.18236486987368 0.000234852043212776
3.43850743405758 0.000234852043212776
3.71526643157626 0.000234852043212776
4.01430124038123 0.000234852043212776
4.33740479863496 0.000234852043212776
4.68651435472115 0.000234852043212776
5.06372308250307 0.000234852043212776
5.47129263147218 0.000234852043212776
5.91166668703463 0.000234852043212776
6.38748562223979 0.000234852043212776
6.90160232879871 0.000234852043212776
7.45709932231167 0.000234852043212776
8.05730722426314 0.000234852043212776
8.7058247315979 0.000234852043212776
9.40654019361078 0.000234852043212776
10.1636549255196 0.000234852043212776
10.9817083985037 0.000234852043212776
11.8656054572418 0.000234852043212776
12.8206457281372 0.000234852043212776
13.8525553945573 0.000234852043212776
14.9675215296009 0.000234852043212776
16.1722291922461 0.000234852043212776
17.4739015092975 0.000234852043212776
18.8803429834538 0.000234852043212776
20.39998628716 0.000234852043212776
22.0419428228092 0.000234852043212776
23.8160573524399 0.000234852043212776
25.7329670244748 0.000234852043212776
27.8041651514106 0.000234852043212776
30.0420701208548 0.000234852043212776
32.4600998530815 0.000234852043212776
35.0727522515362 0.000234852043212776
37.8956921286508 0.000234852043212776
40.9458451281532 0.000234852043212776
44.2414992070076 0.000234852043212776
47.802414285445 0.000234852043212776
51.6499407225192 0.000234852043212776
55.807147327536 0.000234852043212776
60.2989596748836 0.000234852043212776
65.1523095515617 0.000234852043212776
70.3962964334627 0.000234852043212776
76.0623619585741 0.000234852043212776
82.1844784432016 0.000234852043212776
88.7993525715079 0.000234852043212776
95.9466454796397 0.000234852043212776
103.669210554013 0.000234852043212776
112.013350369533 0.000234852043212776
121.029094308291 0.000234852043212776
130.770498523268 0.000234852043212776
141.295970045547 0.000234852043212776
152.668616978315 0.000234852043212776
164.956626877314 0.000234852043212776
178.233675586427 0.000234852043212776
192.579368979668 0.000234852043212776
208.079720258158 0.000234852043212776
224.827665663836 0.000234852043212776
242.923621701995 0.000234852043212776
262.476087213613 0.000234852043212776
283.602293907354 0.000234852043212776
306.428909251668 0.000234852043212776
331.092795941353 0.000234852043212776
357.74183249215 0.000234852043212776
386.535799883457 0.000234852043212776
417.647339565252 0.000234852043212776
451.262988573178 0.000234852043212776
487.58429795811 0.000234852043212776
526.829041236009 0.000234852043212776
569.232520103626 0.000234852043212776
615.048975248819 0.000234852043212776
664.553110714332 0.000234852043212776
718.041740954745 0.000234852043212776
775.835570461957 0.000234852043212776
838.281116629355 0.000234852043212776
905.752787383723 0.000234852043212776
978.655126041827 0.000234852043212776
1057.42523685128 0.000234852043212776
1142.53540575866 0.000234852043212776
1234.49593211827 0.000234852043212776
1333.85818831987 0.000234852043212776
1441.21792568006 0.000234852043212776
1557.21884641865 0.000234852043212776
1682.55646313669 0.000234852043212776
1817.98226893662 0.000234852043212776
1964.30824318757 0.000234852043212776
2122.41171995126 0.000234852043212776
2293.24064825823 0.000234852043212776
2477.81927577398 0.000234852043212776
2677.25428993256 0.000234852043212776
2892.74145335857 0.000234852043212776
3125.57277336172 0.000234852043212776
3377.14424849053 0.000234852043212776
3648.96423859167 0.000234852043212776
3942.66250855948 0.000234852043212776
4260 0.000234852043212776
